-0.5544378	-0.59211785	-0.60040635	0.60197866	-0.6257414	0.57567376	0.5797951	-0.51373583	0.54944354	0.62389237	-0.5991332	0.66432166	0.6364258	0.6114442	-0.57837147	-0.23582469
-0.5725056	-0.6402122	-0.64808166	0.61646754	-0.5806446	0.6165169	0.5881519	-0.56039643	0.6089448	0.6894829	-0.6507837	0.58898205	0.63205624	0.6876042	-0.67134327	-0.4012459
-0.1661498	-0.20765667	-0.12465261	0.1646388	-0.118297264	0.15000021	0.091718435	-0.16878232	0.12911312	0.11301023	-0.13253449	0.11166759	0.11533335	0.17027429	-0.15403476	-0.048119348
0.40820625	0.39053643	0.3988611	-0.41822377	0.35766	-0.4380608	-0.40700945	0.39436805	-0.4065669	-0.41551402	0.4101962	-0.40892643	-0.37671596	-0.3862907	0.36225826	0.19099344
-0.111723624	-0.096618176	-0.11944017	0.1282012	-0.13836224	0.121641755	0.09840309	-0.15024443	0.05194989	0.08983458	-0.14682281	0.10078303	0.1166176	0.11016309	-0.069135584	-0.25818527
0.683276	0.69587404	0.755721	-0.76525897	0.78826404	-0.723599	-0.6922309	0.70647335	-0.7497997	-0.7760074	0.7822362	-0.6724696	-0.68569463	-0.75264	0.74980354	0.60282433
-0.3502275	-0.35894564	-0.3304225	0.33133775	-0.38423303	0.34190163	0.36983007	-0.31618527	0.31052032	0.39865124	-0.40281323	0.36118254	0.36771217	0.33763343	-0.38916877	-0.2953065
-0.062789254	-0.14256868	-0.07869346	0.052149843	-0.0691833	0.04147458	0.11157031	0.012575885	0.034214426	0.061479118	-0.04287964	0.14236237	0.041276697	0.12770839	-0.09731616	-0.093906134
-0.9888239	-1.0245961	-1.0024168	1.010375	-0.98077756	0.89416456	0.87924623	-1.0163844	0.9878405	0.96930563	-0.99955475	0.95347667	0.9746851	1.0623736	-1.0087261	-0.94742984
-0.272631	-0.3062963	-0.27577466	0.26559192	-0.32869437	0.35513464	0.32725248	-0.3053134	0.2929029	0.28238434	-0.3004535	0.296692	0.3110186	0.34705824	-0.28151834	-0.21809171
0.111712545	0.10814558	0.14500988	-0.14234902	0.11275416	-0.050007995	-0.12237954	0.13332775	-0.13418452	-0.11169563	0.09917022	-0.12718482	-0.095884986	-0.15574531	0.094897166	0.2071965
0.09435579	0.1503981	0.12375056	-0.121598504	0.13124408	-0.10041424	-0.07290419	0.21567619	-0.13030875	-0.17711061	0.10181018	-0.107151926	-0.13315938	-0.11774105	0.10349469	0.3586074
-0.23465078	-0.23046218	-0.15099208	0.11986759	-0.19762798	0.1710012	0.12732254	-0.21364935	0.18758157	0.17035483	-0.18294996	0.1972506	0.19424371	0.18267031	-0.2013149	-0.3302467
0.80033165	0.7760889	0.8577533	-0.8005568	0.822997	-0.84485346	-0.8122102	0.8102809	-0.85813385	-0.8545997	0.8689854	-0.84891504	-0.7661762	-0.8786239	0.8214355	0.7690058
0.26368257	0.35926688	0.31641456	-0.29730713	0.32309255	-0.29792637	-0.30830964	0.36748615	-0.29454997	-0.2899261	0.28426588	-0.31495047	-0.3415089	-0.29875204	0.31335744	0.45005524
-0.12349622	-0.15160611	-0.16102265	0.20077863	-0.21726525	0.24413274	0.16358209	-0.19534627	0.20831151	0.20577985	-0.1935171	0.17993218	0.22407427	0.14707163	-0.2282249	0.02953898
0.0276966	-0.023670943	-0.03591534	0.012691816	-0.012918227	0.00018858915	-0.0018383961	0.050410513	0.0015253656	0.024440158	0.019509114	-0.0011476881	0.057774283	0.04685906	-0.005439531	0.10285135
0.40006095	0.3647092	0.37023756	-0.39922667	0.3941106	-0.3915883	-0.31836286	0.37993407	-0.39629564	-0.3770183	0.3263173	-0.34598875	-0.33643922	-0.385326	0.33697957	0.513365
0.41645858	0.4785765	0.45476043	-0.4654198	0.41906604	-0.43762347	-0.43427494	0.46943462	-0.45864713	-0.42134264	0.47861624	-0.41664696	-0.47358543	-0.45023713	0.49533024	0.5119071
-0.031828705	-0.027742539	-0.029520629	-0.01665902	0.042520896	-0.032477394	-0.0045910953	0.02920107	-0.011570925	-0.00917613	-0.018632784	0.06349817	-0.009164826	-0.046688825	0.026365912	0.13818547
-0.18845354	-0.16788694	-0.13579075	0.12916416	-0.17610575	0.14567067	0.16023767	-0.15560599	0.10350803	0.15465003	-0.18217744	0.115730405	0.18882304	0.18390036	-0.16948967	-0.094348036
-0.2476001	-0.22101466	-0.29687533	0.21623847	-0.19925939	0.28797248	0.2713083	-0.26303676	0.2660941	0.22776012	-0.23034653	0.2680719	0.2540676	0.23082654	-0.24487439	-0.061590947
-0.024133712	-0.006481122	0.0170384	-0.016256189	-0.004014798	0.052698754	-0.02264306	0.020759271	-0.02059311	0.022730833	-0.083131745	-0.0021396242	0.0033678976	0.059878223	-0.0012683327	-0.011721106
-0.11956916	-0.21439952	-0.21388546	0.14986403	-0.18351552	0.14093307	0.17826772	-0.15144092	0.19005002	0.17398751	-0.19949521	0.25596777	0.14630105	0.22108597	-0.15586951	-0.025684945
-0.040679272	-0.090394825	-0.07766735	0.06808167	-0.06185867	0.11216311	0.11692546	-0.051434055	0.042171363	0.08702316	-0.108474806	0.036263436	0.02301137	0.0983497	-0.056221396	-0.14892477
-0.07689557	-0.06825928	-0.062213354	0.10705139	-0.13833684	0.08168586	0.11919968	-0.058115136	0.02236026	0.1301312	-0.1440444	0.12893148	0.122758456	0.05868961	-0.06736458	0.112030245
0.66655403	0.7059745	0.6836495	-0.7125806	0.7328147	-0.67230296	-0.6855524	0.7392233	-0.72453773	-0.757282	0.7542831	-0.7271329	-0.69802153	-0.73750883	0.6824412	0.84885013
-0.49881423	-0.56637686	-0.5778803	0.5225906	-0.55267763	0.5883893	0.5069233	-0.52608967	0.47217473	0.56568533	-0.49340135	0.60008997	0.5215032	0.53693694	-0.5318904	-0.19791675
-0.06758568	-0.07267892	-0.10299316	0.09052558	-0.021081692	0.121581815	0.044605844	-0.0297049	0.036704894	0.0705506	-0.08305163	0.115104675	0.053290814	0.054117527	-0.1045596	0.32269186
-0.145959	-0.16857919	-0.16662517	0.18569086	-0.19502926	0.20429356	0.14510524	-0.091035865	0.09432836	0.11810707	-0.20740522	0.16018873	0.15009096	0.21791649	-0.10644936	0.06853884
0.5291051	0.54499274	0.56492704	-0.5336975	0.50085115	-0.5676963	-0.55543643	0.45583677	-0.48613945	-0.5731319	0.54740214	-0.5799648	-0.51173294	-0.50996315	0.5143709	0.36260986
0.19973968	0.16839953	0.17595613	-0.14944024	0.11559555	-0.13919427	-0.14466247	0.1835863	-0.21041228	-0.10376005	0.20520099	-0.15963987	-0.19845308	-0.113031454	0.11321702	0.24425744
-0.12768961	-0.13468839	-0.23693565	0.2113596	-0.19362405	0.1588896	0.2132982	-0.15892336	0.16658439	0.18290173	-0.23239477	0.19254981	0.18563011	0.18506488	-0.12951536	-0.08124398
-0.04596161	0.029702153	-0.01844807	-0.008634278	0.008942358	0.036908362	-0.014569115	0.033180825	-0.008488516	0.038061116	-0.0019756972	0.039954208	-0.04073582	0.0028201372	-0.016187895	0.07196065
0.19484447	0.16402006	0.17530124	-0.1552072	0.2051902	-0.22530693	-0.17992346	0.16182114	-0.13979946	-0.16136713	0.18074928	-0.2209945	-0.22474252	-0.19899268	0.20071352	0.14273731
-0.18874729	-0.21652547	-0.18980505	0.20685256	-0.2280364	0.27708972	0.21095954	-0.19782123	0.26851627	0.2352909	-0.23275612	0.236293	0.18872517	0.19208413	-0.21469381	0.060001593
-0.47787276	-0.4223826	-0.39630055	0.47362015	-0.43972188	0.50991774	0.42419243	-0.39236423	0.40035188	0.47147644	-0.42908883	0.46619523	0.4845658	0.45609367	-0.41655546	-0.24280205
-0.37032542	-0.35920328	-0.38125202	0.3828238	-0.3339074	0.37886214	0.4248364	-0.3376312	0.3556992	0.32097092	-0.36168107	0.40406987	0.33492085	0.34867376	-0.36425763	-0.33623853
-0.17756718	-0.15231532	-0.12286359	0.15431519	-0.1485036	0.16078441	0.17370802	-0.17325412	0.15183663	0.19919424	-0.1742829	0.1356772	0.15603802	0.15815885	-0.12766755	-0.031499803
-0.41834378	-0.5190453	-0.431247	0.49595127	-0.46997482	0.48715395	0.4994502	-0.48560852	0.4577858	0.46496412	-0.49216732	0.4673861	0.41718733	0.45365363	-0.51744616	-0.25555623
-0.47717163	-0.6110254	-0.5694344	0.5895357	-0.5668827	0.5972559	0.5000725	-0.45954293	0.48255607	0.5735262	-0.5084243	0.52931124	0.5416775	0.5222815	-0.5010454	-0.14627106
-0.013723632	-0.11016191	-0.09241481	0.1021057	-0.043235227	0.07321532	0.046801772	-0.09449281	0.07898745	0.080888875	-0.07221675	0.05569492	0.06985983	0.07310693	-0.07588648	0.19866142
0.66345847	0.71688485	0.7176797	-0.71222514	0.70946914	-0.6417102	-0.6825257	0.65545124	-0.6994497	-0.7486766	0.6842213	-0.6558582	-0.63343626	-0.71570396	0.68177515	0.58051676
0.027423723	0.017992156	0.016599843	-0.06743863	-0.020833625	-0.051925126	-0.013841902	0.0045036897	0.003788933	-0.084285215	0.09927569	-0.02142676	-0.029571272	-0.03447529	0.0029564812	-0.13058229
-0.33299476	-0.34658107	-0.38285685	0.3482535	-0.37828532	0.30097002	0.28923902	-0.41110444	0.43442628	0.29798424	-0.3698898	0.39529955	0.34992832	0.3573417	-0.39637694	-0.6570575
0.25943404	0.22437549	0.20092016	-0.25757176	0.24763247	-0.18064451	-0.19382823	0.22317328	-0.24484661	-0.2166024	0.20131269	-0.17927016	-0.28247708	-0.25317442	0.2983365	0.16713239
-0.3894648	-0.35992628	-0.4255553	0.40411884	-0.4330287	0.39359066	0.32645997	-0.42238322	0.39447752	0.32298157	-0.3666589	0.39041176	0.33475822	0.41101915	-0.40421176	-0.42296526
0.3087532	0.27158695	0.31816325	-0.33275804	0.28549975	-0.33739954	-0.33579367	0.29158705	-0.3335391	-0.30694956	0.32671613	-0.2821077	-0.31287956	-0.27435893	0.26802638	-0.032390688
-0.54419	-0.5477976	-0.59074533	0.49380556	-0.55714244	0.5330205	0.56266636	-0.51812506	0.48601803	0.5902254	-0.532603	0.52282596	0.5031013	0.51156133	-0.5361474	-0.32500654
-0.17670625	-0.2701479	-0.24559005	0.19150913	-0.21879058	0.20595358	0.21849768	-0.20205367	0.1995619	0.20131122	-0.19631024	0.16635165	0.20815761	0.25367448	-0.24298891	-0.031013008
-0.3464359	-0.34307104	-0.40811542	0.4053043	-0.37865078	0.42140102	0.36229774	-0.2930708	0.40564302	0.3986177	-0.4045365	0.37182525	0.33378237	0.35640603	-0.39538676	-0.26119077
-0.072005376	-0.12606294	-0.07695764	0.12444692	-0.1317538	0.12021834	0.08607348	-0.07128496	0.07021259	0.03380847	-0.048597254	0.053849455	0.10878863	0.05922569	-0.0789214	0.10825225
-0.016881768	0.012214373	-0.09359538	0.07030533	-0.07372424	0.04350668	0.08136507	-0.0029479398	0.045822985	0.03819575	-0.055888183	0.049018193	0.066611715	0.00055835233	0.00040444976	-0.035290673
1.1123157	1.1331359	1.1381886	-1.1272825	1.098885	-1.0990531	-1.1326034	1.146342	-1.1678698	-1.1185795	1.0576868	-1.1098347	-1.1465361	-1.1228654	1.1676071	1.2289491
0.9328028	1.0114557	1.0665747	-0.987159	0.97922003	-0.9446628	-0.9872658	0.9377261	-1.0220958	-1.0461906	1.0353299	-1.0356911	-0.95013356	-1.0357068	1.035221	0.91884303
-0.25035304	-0.24579214	-0.20748922	0.2146844	-0.27963623	0.27969626	0.28115022	-0.2040569	0.25428888	0.29637706	-0.2914651	0.3096188	0.19311553	0.25621128	-0.23767357	0.0910545
-0.10363151	-0.12658978	-0.12631607	0.06040098	-0.07896203	0.133583	0.08479154	-0.09821563	0.05453871	0.14773509	-0.10491922	0.116455786	0.14257847	0.08997856	-0.07639594	0.01504862
-0.13286316	-0.07869871	-0.13994399	0.09949663	-0.14692973	0.101533934	0.05491689	-0.16236046	0.13756384	0.04414438	-0.0753695	0.1265627	0.082104996	0.071096994	-0.12001395	-0.46018344
0.1623128	0.091745526	0.1624397	-0.106692225	0.14567737	-0.11847752	-0.1398945	0.11896236	-0.17749752	-0.15325254	0.1480333	-0.14697422	-0.13158934	-0.21778627	0.13555714	0.15207948
0.1677774	0.15249242	0.21979913	-0.19839364	0.19129431	-0.14189842	-0.14130014	0.27903885	-0.22103617	-0.19840069	0.14879425	-0.15442537	-0.16621831	-0.13600339	0.22524495	0.4574031
0.21351165	0.18883969	0.25638515	-0.1959639	0.21398064	-0.1831911	-0.19985951	0.2207041	-0.21413624	-0.20936663	0.18608361	-0.27572826	-0.18640684	-0.26673377	0.19131427	0.17107591
-0.36947164	-0.35524487	-0.42541364	0.4227692	-0.34543473	0.40464643	0.427531	-0.29856768	0.3380031	0.39527494	-0.40794182	0.3897476	0.41566488	0.37862173	-0.40620303	0.04549532
-0.08833128	-0.0709483	-0.15855758	0.08898648	-0.07492672	0.074437425	0.080622055	-0.11625012	0.13388284	0.12579945	-0.07143961	0.13311502	0.13939263	0.13722351	-0.12820715	-0.45030975
0.008115921	-0.0036159575	0.033233527	0.049998034	-0.06759303	0.0017610072	-0.034686238	0.05122539	-0.013341578	-0.0047668484	0.01708459	0.06412385	-0.02676016	-0.027606938	0.015992275	0.016426608
0.05362178	0.1224975	0.07416033	-0.094116315	0.048104737	-0.11245996	-0.11402144	0.11208329	-0.12534437	-0.102934964	0.050496887	-0.10079102	-0.03996603	-0.055707198	0.06776519	-0.029353045
0.12367884	0.038430586	0.068948425	-0.10922097	0.051554773	-0.058674008	-0.039291758	0.05915442	-0.13150409	-0.105792426	0.0669853	-0.10529717	-0.064915076	-0.11656922	0.0570573	0.22334006
-0.2029589	-0.2651475	-0.24246518	0.2544303	-0.25070807	0.26836818	0.21554048	-0.24305731	0.24624123	0.21572617	-0.2678841	0.20972121	0.26677707	0.19516262	-0.27661017	-0.10896897
-0.6354315	-0.6090612	-0.60938406	0.67161584	-0.5752344	0.6042709	0.59493077	-0.5721756	0.5607769	0.6284128	-0.6756761	0.68132395	0.5858923	0.6342989	-0.6370491	-0.47565183
0.40899378	0.34596714	0.3373315	-0.3322011	0.39344984	-0.38616097	-0.42201704	0.35438892	-0.44031036	-0.4249194	0.4005631	-0.3704922	-0.39128816	-0.3696037	0.4342329	0.27107373
0.05715801	0.07010369	0.08838037	-0.061425652	0.05950117	-0.040840697	-0.028012129	0.09084356	-0.057819266	-0.116526395	0.10478458	-0.07537372	-0.0884291	-0.0755442	0.08531796	0.18319342
0.10583603	0.14803427	0.0872497	-0.04166083	0.0811599	-0.11121641	-0.12213204	0.10774032	-0.07223324	-0.10030062	0.105739795	-0.10619959	-0.11634639	-0.1246129	0.12985377	0.1395076
0.48414984	0.51809835	0.4838556	-0.58955705	0.54870725	-0.5864421	-0.5358484	0.4435827	-0.52284753	-0.59495384	0.48510528	-0.53058904	-0.52954215	-0.52147144	0.52624243	-0.1472487
0.017664224	0.024746064	0.046721287	-0.03801328	-0.0390471	0.03380202	0.029111695	0.07635003	0.0037300922	0.0053476044	0.00856817	0.062264834	0.02949389	0.041310117	0.00436248	0.14951842
0.11833514	0.15190908	0.12660915	-0.07626025	0.08603658	-0.115088515	-0.044460136	0.14077003	-0.13905673	-0.1540194	0.13625336	-0.15059559	-0.05654483	-0.08931065	0.0791903	0.22513573
0.17423542	0.18521062	0.15709311	-0.16492549	0.13483788	-0.13250859	-0.16706857	0.07614223	-0.14822178	-0.15940215	0.12396566	-0.16793777	-0.18552002	-0.16423535	0.20039299	0.03582793
-0.43750328	-0.4633676	-0.44094217	0.43474197	-0.4313139	0.42983413	0.36397532	-0.3991621	0.32505822	0.38094538	-0.36256298	0.43626323	0.3773927	0.38083854	-0.3527659	-0.18525796
0.34338558	0.3209893	0.3085067	-0.37130007	0.34784162	-0.30596754	-0.2829676	0.37671277	-0.3077958	-0.3404734	0.32960075	-0.35043368	-0.33045805	-0.32921597	0.36120158	0.43521762
0.16974348	0.23437218	0.19487979	-0.15845914	0.2323972	-0.19766726	-0.1632356	0.2744298	-0.20383666	-0.17198174	0.19769034	-0.15540038	-0.18478464	-0.20141785	0.2105864	0.4357607
0.20594147	0.20504783	0.20783523	-0.23348635	0.2283369	-0.1766028	-0.20045736	0.20662582	-0.28969592	-0.20462976	0.20359871	-0.25097984	-0.24510285	-0.23469466	0.24790291	0.39053664
-0.4646349	-0.5178259	-0.4998375	0.45335263	-0.48047665	0.52235013	0.5179813	-0.40115893	0.4638357	0.49890935	-0.48768735	0.5367571	0.4366861	0.5240853	-0.5067612	-0.24479133
-0.19335145	-0.15880331	-0.11084464	0.17222679	-0.17272054	0.16302606	0.1486505	-0.21415097	0.1508589	0.13551046	-0.15447989	0.1628076	0.09730036	0.121292844	-0.130574	-0.34612545
0.12641156	0.20790897	0.15188783	-0.14947571	0.121494696	-0.09536419	-0.11936028	0.21061914	-0.17066379	-0.124054074	0.14878495	-0.10619436	-0.15201968	-0.18613812	0.1080937	0.29267567
-0.2506713	-0.23431328	-0.31336114	0.30154568	-0.30084088	0.32330397	0.27120137	-0.2532319	0.26073888	0.2970727	-0.274927	0.28124964	0.24563414	0.29258174	-0.23302114	0.16245985
-0.17334883	-0.15543726	-0.19790961	0.21256366	-0.16299385	0.20057242	0.16705498	-0.13347134	0.15720603	0.19964287	-0.1552126	0.1823668	0.15611579	0.18911706	-0.20783249	-0.31184804
-0.31479186	-0.34909618	-0.32685477	0.34648198	-0.29234537	0.31897387	0.39055112	-0.27288914	0.34563404	0.40131196	-0.38919392	0.33568752	0.29297006	0.39135295	-0.307988	0.038289025
-0.71560556	-0.77322733	-0.80974674	0.8311254	-0.78285974	0.8429251	0.78504616	-0.7373888	0.7094717	0.8326735	-0.81697243	0.8403855	0.7782448	0.8297437	-0.80294657	-0.38264835
-0.054975364	-0.051655184	-0.08799521	0.094982766	-0.019468201	0.036189277	0.071572684	-0.060629357	0.004527591	0.062364683	-0.052648526	0.09276503	0.08623933	0.02452532	-0.0600103	-0.09742176
0.2984591	0.2567814	0.22981295	-0.3255813	0.27823138	-0.32203257	-0.34352297	0.32572407	-0.30608615	-0.33668354	0.2908104	-0.30174989	-0.24069865	-0.3143102	0.31862938	0.1413848
-0.13005	-0.18685143	-0.1727179	0.21683507	-0.21178587	0.2596533	0.23238818	-0.11737029	0.159993	0.21415761	-0.20360608	0.18954459	0.20427339	0.22401974	-0.183544	0.034864
-0.2166669	-0.22147317	-0.15775914	0.23549968	-0.22876693	0.19768558	0.16368388	-0.14468874	0.12355223	0.15643317	-0.20488353	0.18955316	0.22914304	0.26154825	-0.23281862	-0.044205483
0.21717803	0.18541044	0.17107531	-0.19094923	0.21276997	-0.2014083	-0.16400494	0.17501791	-0.2004998	-0.18231218	0.22469772	-0.18780589	-0.19617382	-0.21951492	0.20612177	0.15590039
-0.019563645	0.0036525645	0.016550109	0.0838919	-0.01827768	0.114838265	0.08444816	0.0021645762	-0.04229078	0.06256827	-0.011992087	0.046931427	0.019487076	-0.01188026	-0.021426858	0.25299528
0.04303023	-0.07100033	-0.0055385605	0.024270648	0.044407234	0.0014980849	0.07223429	0.021065416	0.019190293	0.018951448	-0.04044584	0.051927075	0.035819016	0.029927587	0.03186837	0.2056499
-0.18874615	-0.20512389	-0.14946163	0.17944023	-0.09744163	0.13260174	0.1860124	-0.17466827	0.16356333	0.13067272	-0.16503052	0.12625626	0.12584168	0.1194402	-0.107566535	-0.095013686
0.14816692	0.22391352	0.19854997	-0.22528969	0.18017524	-0.16595632	-0.15450478	0.16251682	-0.20996399	-0.19577956	0.21217392	-0.24291773	-0.18029931	-0.2282505	0.17574085	0.17011815
0.058210902	0.06442159	0.05614098	-0.040967904	0.057376258	-0.02884771	-0.07855179	0.012519358	-0.0044285525	-0.0368588	0.030316794	0.027165424	-0.007181523	-0.049845997	0.10004849	0.046807777
0.05952261	0.14892007	0.062286668	-0.07048579	0.08018947	-0.043868948	-0.04368292	0.07382875	-0.1297618	-0.10184256	0.04613468	-0.09864097	-0.059866965	-0.13527055	0.06661758	0.22697084
-0.08371259	-0.101861775	-0.068309054	0.10251098	-0.03785996	-0.002929406	0.053367246	-0.10815932	0.08660557	0.069960006	-0.03127576	0.117065765	0.119913116	0.08839109	-0.06628992	-0.41223592
0.20983998	0.25297377	0.21431273	-0.19166046	0.2565228	-0.29820925	-0.2929443	0.16548689	-0.1537728	-0.2588461	0.24758218	-0.26277083	-0.17444053	-0.23050214	0.23833321	-0.19993615
0.07156521	0.070625275	0.089153595	-0.07860807	0.1150482	0.0060732607	-0.05027608	0.12277592	-0.10903171	-0.05128621	0.05541891	-0.038658027	-0.09800007	-0.066474676	0.039325386	0.32562232
0.4560862	0.50464666	0.5228155	-0.5091739	0.46127844	-0.4727829	-0.4583001	0.53375936	-0.51837814	-0.5372209	0.42682663	-0.46095642	-0.51088244	-0.50389594	0.45588374	0.56065327
-0.06827875	-0.18332781	-0.15484034	0.13662721	-0.10038583	0.17622487	0.12680253	-0.104867145	0.13209541	0.12652916	-0.09144918	0.15824316	0.1551776	0.09328753	-0.1212712	0.04526634
0.41797125	0.34105197	0.3684993	-0.3180128	0.41348463	-0.3012476	-0.38414153	0.3698878	-0.39541885	-0.36791414	0.3067486	-0.3018348	-0.39539173	-0.42477652	0.41233352	0.5084081
-0.25054967	-0.27304497	-0.2194507	0.29601574	-0.22897382	0.23908366	0.2985765	-0.21688975	0.19633287	0.25702605	-0.27016118	0.25420332	0.19167046	0.26289043	-0.23527655	-0.06344097
0.02564722	0.11852387	0.089395404	-0.02460519	0.03211946	-0.04258212	-0.0959669	0.09612069	-0.039097037	-0.0017936841	0.01551369	-0.08543174	-0.029497908	-0.04396437	0.06704716	0.26556036
0.44229978	0.37756044	0.38698852	-0.37077263	0.43632862	-0.44403568	-0.400605	0.44305697	-0.42714256	-0.42848864	0.43781137	-0.41374588	-0.38307014	-0.42927855	0.45633408	0.29656026
-0.1762301	-0.24541569	-0.1833711	0.2353506	-0.17378186	0.21761066	0.20477128	-0.1089715	0.15711612	0.16053832	-0.14269453	0.25339648	0.21869251	0.23981012	-0.1358023	0.086983785
-0.10592794	-0.07294809	-0.15857136	0.13474952	-0.07682578	0.056423873	0.11316595	-0.08477861	0.06813072	0.07743314	-0.1110202	0.09160252	0.06220823	0.16414468	-0.0999366	-0.32024047
-0.5511332	-0.5997345	-0.5892828	0.49303484	-0.50665474	0.60340446	0.5283577	-0.5128263	0.48302776	0.5255821	-0.5239081	0.5040557	0.5201246	0.53162223	-0.55679464	-0.37751636
-0.045377515	-0.08981533	-0.11803677	0.13928676	-0.1419969	0.09536794	0.07162426	-0.040169373	0.087042116	0.07396451	-0.15935835	0.13649772	0.08152212	0.12547228	-0.15264404	-0.024208222
-0.081420824	-0.046943422	-0.03875456	0.11159373	-0.035412088	0.147773	0.055124953	-0.03363102	0.0057558217	0.13387768	-0.059078034	0.081937715	0.010716049	0.10773937	-0.11034685	0.13479
0.034733538	0.04150948	-0.019248081	-0.004720337	0.030765776	0.0005253555	0.053639058	-0.0038933565	-0.038742173	0.06417823	-0.06694215	0.045043416	-0.03580388	-0.006085627	-0.009359338	0.043752868
0.90301436	0.8507308	0.95320505	-0.9384606	0.8528515	-0.8739214	-0.9150102	0.8430125	-0.8928483	-0.9731178	0.9478463	-0.9389187	-0.91292274	-0.9661517	0.9579813	0.6218032
